Data/Hora Inclusão,Data/Hora Evento,GNSS UTC Time,IMEI,Sequência,Tipo Mensagem,Máscara Report,Máscara ERI,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Bateria Interna,Alimentação Externa,Analog Input Mode,Analog Input1 Voltage,Digital Input Status,Digital Output Status,Motion Status,Satélites,Duração da Ignição,Precisão GNSS,Velocidade,Azimuth,Altitude,Latitude,Longitude,MCC,MNC,LAC,Cell ID,Hodômetro Atual,Hodômetro Total,Horímetro Atual,Horímetro Total,Motivo Power Off,Motivo Power On,ID,ID Report Type,Comando Customizado,Battery Status,Backup Battery Voltage,Network Type,RAT,Band,IGN Trigger Data,GNSS Trigger Type,Position Report Type,GNSS Signal Status
2025-07-25 13:15:40,2025-07-24 10:39:01,2025-07-22 14:58:59,867488065171646,51621,GTSTT,0x09fe7fbf,,802003,0x8302,0x010d,74,11480,0000,0000,01,00,22,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a1e,0.0,74.5,1:13:56,216:03:46,-,-,0,-
2025-07-25 13:15:40,,,867488065171646,62264,HBD
2025-07-25 13:28:10,2025-07-24 14:17:24,2025-07-22 14:58:59,867488065171646,53178,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11463,0000,-,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a0e,0.0,74.5,0:07:48,219:09:35,-,-,0,-,,,,,04,3,00000000,00,10
2025-07-25 13:28:10,2025-07-24 14:17:34,2025-07-22 14:58:59,867488065171646,53179,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11463,0000,-,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a0e,0.0,74.5,0:07:48,219:09:35,-,-,0,-,,,,,04,3,00000000,00,10
2025-07-25 13:28:11,2025-07-24 14:17:44,2025-07-22 14:58:59,867488065171646,53180,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11463,0000,-,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a0e,0.0,74.5,0:07:48,219:09:35,-,-,0,-,,,,,04,3,00000000,00,10
2025-07-25 13:28:12,2025-07-24 14:17:54,2025-07-22 14:58:59,867488065171646,53181,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11463,0000,-,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a0e,0.0,74.5,0:07:48,219:09:35,-,-,0,-,,,,,04,3,00000000,00,10
2025-07-25 13:28:12,2025-07-24 14:18:04,2025-07-22 14:58:59,867488065171646,53182,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11484,0000,-,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a0e,0.0,74.5,0:07:48,219:09:35,-,-,0,-,,,,,04,3,00000000,00,10
2025-07-25 13:28:12,2025-07-24 14:18:14,2025-07-22 14:58:59,867488065171646,53183,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11484,0000,-,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a0e,0.0,74.5,0:07:48,219:09:35,-,-,0,-,,,,,04,3,00000000,00,10
2025-07-25 13:28:13,2025-07-24 14:18:24,2025-07-22 14:58:59,867488065171646,53184,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11498,0000,-,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a0e,0.0,74.5,0:07:48,219:09:35,-,-,0,-,,,,,04,3,00000000,00,10
2025-07-25 13:28:13,2025-07-24 14:18:34,2025-07-22 14:58:59,867488065171646,53185,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11498,0000,-,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a0e,0.0,74.5,0:07:48,219:09:35,-,-,0,-,,,,,04,3,00000000,00,10
2025-07-25 13:28:14,2025-07-24 14:18:44,2025-07-22 14:58:59,867488065171646,53186,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11440,0000,-,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a0e,0.0,74.5,0:07:48,219:09:35,-,-,0,-,,,,,04,3,00000000,00,10
2025-07-25 13:28:14,2025-07-24 14:18:54,2025-07-22 14:58:59,867488065171646,53187,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11497,0000,-,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,068ff906,0.0,74.5,0:07:48,219:09:35,-,-,0,-,,,,,04,3,00000000,00,10
2025-07-25 13:28:15,2025-07-24 14:19:04,2025-07-22 14:58:59,867488065171646,53188,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11497,0000,-,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,068ff906,0.0,74.5,0:07:48,219:09:35,-,-,0,-,,,,,04,3,00000000,00,10
2025-07-25 13:28:15,2025-07-24 14:19:14,2025-07-22 14:58:59,867488065171646,53189,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11433,0000,-,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,068ff906,0.0,74.5,0:07:48,219:09:35,-,-,0,-,,,,,04,3,00000000,00,10
2025-07-25 13:28:16,2025-07-24 14:19:24,2025-07-22 14:58:59,867488065171646,53190,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11433,0000,-,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,068ff906,0.0,74.5,0:07:48,219:09:35,-,-,0,-,,,,,04,3,00000000,00,10
2025-07-25 13:28:16,2025-07-24 14:19:34,2025-07-22 14:58:59,867488065171646,53191,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11433,0000,-,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a0e,0.0,74.5,0:07:48,219:09:35,-,-,0,-,,,,,04,3,00000000,00,10
2025-07-25 13:28:17,2025-07-24 14:19:44,2025-07-22 14:58:59,867488065171646,53192,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11485,0000,-,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a0e,0.0,74.5,0:07:48,219:09:35,-,-,0,-,,,,,04,3,00000000,00,10
2025-07-25 13:28:17,2025-07-24 14:19:47,2025-07-22 14:58:59,867488065171646,53193,GTIGN,0x09fe7fbf,,802003,0x8302,0x010d,100,11485,0000,0000,01,00,22,3,1229,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a0e,0.0,74.5,0:00:00,219:09:35,-,-,014277c415000052,-
2025-07-25 13:28:18,2025-07-24 14:19:47,2025-07-22 14:58:59,867488065171646,53194,GTSTT,0x09fe7fbf,,802003,0x8302,0x010d,100,11485,0000,0000,01,00,22,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a0e,0.0,74.5,0:00:00,219:09:35,-,-,0,-
2025-07-25 13:28:18,2025-07-24 14:19:49,2025-07-22 14:58:59,867488065171646,53195,GTIGL,0x09fe7fbf,,802003,0x8302,0x010d,100,11413,0000,0000,01,00,22,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a0e,0.0,74.5,0:00:00,219:09:35,-,-,0,-,,,,,,,,,00
2025-07-25 13:28:19,2025-07-24 14:19:54,2025-07-22 14:58:59,867488065171646,53196,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11485,0000,-,01,00,22,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a1e,0.0,74.5,0:00:06,219:09:41,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 13:28:19,2025-07-24 14:20:04,2025-07-22 14:58:59,867488065171646,53197,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11485,0000,-,00,00,22,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a1e,0.0,74.5,0:00:15,219:09:50,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 13:28:20,2025-07-24 14:20:05,2025-07-22 14:58:59,867488065171646,53198,GTIGF,0x09fe7fbf,,802003,0x8302,0x010d,100,11485,0000,0000,00,00,12,3,18,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a1e,0.0,74.5,0:00:15,219:09:50,-,-,014277c415000052,-
2025-07-25 13:28:20,2025-07-24 14:20:05,2025-07-22 14:58:59,867488065171646,53199,GTSTT,0x09fe7fbf,,802003,0x8302,0x010d,100,11485,0000,0000,00,00,12,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a1e,0.0,74.5,0:00:15,219:09:50,-,-,0,-
2025-07-25 13:28:21,2025-07-24 14:20:09,2025-07-22 14:58:59,867488065171646,53200,GTIGL,0x09fe7fbf,,802003,0x8302,0x010d,100,11485,0000,0000,00,00,12,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a1e,0.0,74.5,0:00:15,219:09:50,-,-,0,-,,,,,,,,,01
2025-07-25 13:28:21,2025-07-24 14:20:14,2025-07-22 14:58:59,867488065171646,53203,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11485,0000,-,00,00,12,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a0e,0.0,74.5,0:00:15,219:09:50,-,-,0,-,,,,,04,3,00000000,00,10
2025-07-25 13:28:22,2025-07-24 14:20:24,2025-07-22 14:58:59,867488065171646,53204,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11485,0000,-,00,00,12,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a0e,0.0,74.5,0:00:15,219:09:50,-,-,0,-,,,,,04,3,00000000,00,10
2025-07-25 13:28:22,2025-07-24 14:20:25,2025-07-22 14:58:59,867488065171646,53205,GTDOG,0x09fe7fbf,,802003,0x8302,0x010d,100,11485,0000,0000,00,00,12,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a0e,0.0,74.5,0:00:15,219:09:50,-,-,0,-,,,,,,,,,09
2025-07-25 13:28:23,2025-07-24 14:20:34,2025-07-22 14:58:59,867488065171646,53207,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11485,0000,-,00,00,12,3,-,00,0.0,311,565,-23.329964,-51.177892,0000,0000,0000,00000000,0.0,74.5,0:00:15,219:09:50,-,-,0,-,,,,,00,0,00000000,00,10
2025-07-25 13:28:23,2025-07-24 14:20:39,2025-07-22 14:58:59,867488065171646,53208,GTSTT,0x09fe7fbf,,802003,0x8302,0x010d,100,11485,0000,0000,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a1e,0.0,74.5,0:00:15,219:09:50,-,-,0,-
2025-07-25 13:28:24,2025-07-24 14:20:44,2025-07-22 14:58:59,867488065171646,53209,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11485,0000,-,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a1e,0.0,74.5,0:00:15,219:09:50,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 13:28:24,2025-07-24 14:20:54,2025-07-22 14:58:59,867488065171646,53210,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11485,0000,-,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a1e,0.0,74.5,0:00:15,219:09:50,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 13:28:25,2025-07-24 14:21:04,2025-07-22 14:58:59,867488065171646,53211,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11494,0000,-,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a1e,0.0,74.5,0:00:15,219:09:50,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 13:28:25,2025-07-24 14:21:14,2025-07-22 14:58:59,867488065171646,53213,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11494,0000,-,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a1e,0.0,74.5,0:00:15,219:09:50,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 13:28:26,2025-07-24 14:21:24,2025-07-22 14:58:59,867488065171646,53214,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11494,0000,-,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a1e,0.0,74.5,0:00:15,219:09:50,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 13:28:26,2025-07-24 14:21:34,2025-07-22 14:58:59,867488065171646,53215,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11494,0000,-,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a1e,0.0,74.5,0:00:15,219:09:50,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 13:28:27,2025-07-24 14:21:44,2025-07-22 14:58:59,867488065171646,53216,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11494,0000,-,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a1e,0.0,74.5,0:00:15,219:09:50,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 13:28:27,2025-07-24 14:21:54,2025-07-22 14:58:59,867488065171646,53217,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11494,0000,-,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a1e,0.0,74.5,0:00:15,219:09:50,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 13:28:28,2025-07-24 14:22:04,2025-07-22 14:58:59,867488065171646,53218,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11435,0000,-,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a1e,0.0,74.5,0:00:15,219:09:50,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 13:28:28,2025-07-24 14:22:14,2025-07-22 14:58:59,867488065171646,53219,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11436,0000,-,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a0e,0.0,74.5,0:00:15,219:09:50,-,-,0,-,,,,,04,3,00000000,00,10
2025-07-25 13:28:29,2025-07-24 14:22:24,2025-07-22 14:58:59,867488065171646,53220,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11454,0000,-,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a0e,0.0,74.5,0:00:15,219:09:50,-,-,0,-,,,,,04,3,00000000,00,10
2025-07-25 13:28:29,2025-07-24 14:22:34,2025-07-22 14:58:59,867488065171646,53221,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11265,0000,-,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a0e,0.0,74.5,0:00:15,219:09:50,-,-,0,-,,,,,04,3,00000000,00,10
2025-07-25 13:28:30,2025-07-24 14:22:44,2025-07-22 14:58:59,867488065171646,53222,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11491,0000,-,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a0e,0.0,74.5,0:00:15,219:09:50,-,-,0,-,,,,,04,3,00000000,00,10
2025-07-25 13:28:30,2025-07-24 14:22:54,2025-07-22 14:58:59,867488065171646,53223,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11491,0000,-,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a0e,0.0,74.5,0:00:15,219:09:50,-,-,0,-,,,,,04,3,00000000,00,10
2025-07-25 13:28:31,2025-07-24 14:23:05,2025-07-22 14:58:59,867488065171646,53224,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11491,0000,-,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a0e,0.0,74.5,0:00:15,219:09:50,-,-,0,-,,,,,04,3,00000000,00,10
2025-07-25 13:28:31,2025-07-24 14:23:15,2025-07-22 14:58:59,867488065171646,53226,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11497,0000,-,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a0e,0.0,74.5,0:00:15,219:09:50,-,-,0,-,,,,,04,3,00000000,00,10
2025-07-25 13:28:32,2025-07-24 14:23:25,2025-07-22 14:58:59,867488065171646,53227,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11497,0000,-,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a0e,0.0,74.5,0:00:15,219:09:50,-,-,0,-,,,,,04,3,00000000,00,10
2025-07-25 13:28:32,2025-07-24 14:23:35,2025-07-22 14:58:59,867488065171646,53228,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11497,0000,-,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a0e,0.0,74.5,0:00:15,219:09:50,-,-,0,-,,,,,04,3,00000000,00,10
2025-07-25 13:28:33,2025-07-24 14:23:45,2025-07-22 14:58:59,867488065171646,53229,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11497,0000,-,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a0e,0.0,74.5,0:00:15,219:09:50,-,-,0,-,,,,,04,3,00000000,00,10
2025-07-25 13:28:33,2025-07-24 14:23:55,2025-07-22 14:58:59,867488065171646,53230,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11497,0000,-,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a0e,0.0,74.5,0:00:15,219:09:50,-,-,0,-,,,,,04,3,00000000,00,10
2025-07-25 13:28:34,2025-07-24 14:24:05,2025-07-22 14:58:59,867488065171646,53231,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11497,0000,-,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a0e,0.0,74.5,0:00:15,219:09:50,-,-,0,-,,,,,04,3,00000000,00,10
2025-07-25 13:28:34,2025-07-24 14:24:15,2025-07-22 14:58:59,867488065171646,53232,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11479,0000,-,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,068ff906,0.0,74.5,0:00:15,219:09:50,-,-,0,-,,,,,04,3,00000000,00,10
2025-07-25 13:28:35,2025-07-24 14:24:25,2025-07-22 14:58:59,867488065171646,53233,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11479,0000,-,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,068ff906,0.0,74.5,0:00:15,219:09:50,-,-,0,-,,,,,04,3,00000000,00,10
2025-07-25 13:28:35,2025-07-24 14:24:35,2025-07-22 14:58:59,867488065171646,53234,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11479,0000,-,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,068ff906,0.0,74.5,0:00:15,219:09:50,-,-,0,-,,,,,04,3,00000000,00,10
2025-07-25 13:28:36,2025-07-24 14:24:45,2025-07-22 14:58:59,867488065171646,53235,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11240,0000,-,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a0e,0.0,74.5,0:00:15,219:09:50,-,-,0,-,,,,,04,3,00000000,00,10
2025-07-25 13:28:36,2025-07-24 14:24:55,2025-07-22 14:58:59,867488065171646,53236,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11502,0000,-,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a0a,0.0,74.5,0:00:15,219:09:50,-,-,0,-,,,,,04,28,00000000,00,10
2025-07-25 13:28:37,2025-07-24 14:25:05,2025-07-22 14:58:59,867488065171646,53237,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11502,0000,-,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a0a,0.0,74.5,0:00:15,219:09:50,-,-,0,-,,,,,04,28,00000000,00,10
2025-07-25 13:28:37,2025-07-24 14:25:15,2025-07-22 14:58:59,867488065171646,53238,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11496,0000,-,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a0a,0.0,74.5,0:00:15,219:09:50,-,-,0,-,,,,,04,28,00000000,00,10
2025-07-25 13:28:38,2025-07-24 14:25:25,2025-07-22 14:58:59,867488065171646,53240,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11496,0000,-,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a0a,0.0,74.5,0:00:15,219:09:50,-,-,0,-,,,,,04,28,00000000,00,10
2025-07-25 13:28:38,2025-07-24 14:25:35,2025-07-22 14:58:59,867488065171646,53241,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11496,0000,-,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a0a,0.0,74.5,0:00:15,219:09:50,-,-,0,-,,,,,04,28,00000000,00,10
2025-07-25 13:28:39,2025-07-24 14:25:45,2025-07-22 14:58:59,867488065171646,53242,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11496,0000,-,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a0a,0.0,74.5,0:00:15,219:09:50,-,-,0,-,,,,,04,28,00000000,00,10
2025-07-25 13:28:39,2025-07-24 14:25:55,2025-07-22 14:58:59,867488065171646,53243,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11496,0000,-,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a0a,0.0,74.5,0:00:15,219:09:50,-,-,0,-,,,,,04,28,00000000,00,10
2025-07-25 13:28:40,2025-07-24 14:26:05,2025-07-22 14:58:59,867488065171646,53244,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11496,0000,-,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a0a,0.0,74.5,0:00:15,219:09:50,-,-,0,-,,,,,04,28,00000000,00,10
2025-07-25 13:28:40,2025-07-24 14:26:15,2025-07-22 14:58:59,867488065171646,53245,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11496,0000,-,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a0a,0.0,74.5,0:00:15,219:09:50,-,-,0,-,,,,,04,28,00000000,00,10
2025-07-25 13:28:41,2025-07-24 14:26:25,2025-07-22 14:58:59,867488065171646,53246,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11501,0000,-,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0000,0000,0000,00000000,0.0,74.5,0:00:15,219:09:50,-,-,0,-,,,,,00,0,00000000,00,10
2025-07-25 13:28:41,2025-07-24 14:26:35,2025-07-22 14:58:59,867488065171646,53247,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11498,0000,-,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0000,0000,0000,00000000,0.0,74.5,0:00:15,219:09:50,-,-,0,-,,,,,00,0,00000000,00,10
2025-07-25 13:28:42,2025-07-24 14:26:45,2025-07-22 14:58:59,867488065171646,53248,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11507,0000,-,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0000,0000,0000,00000000,0.0,74.5,0:00:15,219:09:50,-,-,0,-,,,,,00,0,00000000,00,10
2025-07-25 13:28:42,2025-07-24 14:26:55,2025-07-22 14:58:59,867488065171646,53249,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11507,0000,-,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a1e,0.0,74.5,0:00:15,219:09:50,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 13:28:43,2025-07-24 14:27:05,2025-07-22 14:58:59,867488065171646,53250,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11531,0000,-,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a1e,0.0,74.5,0:00:15,219:09:50,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 13:28:43,2025-07-24 14:27:15,2025-07-22 14:58:59,867488065171646,53251,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11476,0000,-,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a1e,0.0,74.5,0:00:15,219:09:50,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 13:28:44,2025-07-24 14:27:25,2025-07-22 14:58:59,867488065171646,53252,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11476,0000,-,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a1e,0.0,74.5,0:00:15,219:09:50,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 13:28:44,2025-07-24 14:27:35,2025-07-22 14:58:59,867488065171646,53253,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11476,0000,-,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a1e,0.0,74.5,0:00:15,219:09:50,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 13:28:45,2025-07-24 14:27:45,2025-07-22 14:58:59,867488065171646,53254,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11530,0000,-,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a1e,0.0,74.5,0:00:15,219:09:50,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 13:28:45,2025-07-24 14:27:55,2025-07-22 14:58:59,867488065171646,53255,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11530,0000,-,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a1e,0.0,74.5,0:00:15,219:09:50,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 13:28:46,2025-07-24 14:28:05,2025-07-22 14:58:59,867488065171646,53256,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11530,0000,-,00,00,11,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a1e,0.0,74.5,0:00:15,219:09:50,-,-,0,-,,,,,04,1,00000000,00,10
