Data/Hora Inclusão,Data/Hora Evento,GNSS UTC Time,IMEI,Sequência,Tipo Mensagem,Máscara Report,Máscara ERI,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Bateria Interna,Alimentação Externa,Analog Input Mode,Analog Input1 Voltage,Digital Input Status,Digital Output Status,Motion Status,Satélites,Duração da Ignição,Precisão GNSS,Velocidade,Azimuth,Altitude,Latitude,Longitude,MCC,MNC,LAC,Cell ID,Hodômetro Atual,Hodômetro Total,Horímetro Atual,Horímetro Total,Motivo Power Off,Motivo Power On,ID,ID Report Type,Comando Customizado,Battery Status,Backup Battery Voltage,Network Type,RAT,Band,IGN Trigger Data,GNSS Trigger Type,Position Report Type,GNSS Signal Status
2025-07-09 02:08:39,2025-07-09 02:08:35,2025-07-09 01:29:05,867488065171646,11547,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11419,0,-,1,2,21,6,-,0,0.0,186,654,-23.329606,-51.177442,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 02:10:27,,,867488065171646,11548,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 02:11:39,2025-07-09 02:11:35,2025-07-09 01:29:05,867488065171646,11549,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11430,0,-,1,2,21,6,-,0,0.0,186,654,-23.329606,-51.177442,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 02:12:27,,,867488065171646,11550,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 02:14:27,,,867488065171646,11551,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 02:14:39,2025-07-09 02:14:35,2025-07-09 01:29:05,867488065171646,11552,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11414,0,-,1,2,21,6,-,0,0.0,186,654,-23.329606,-51.177442,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 02:16:27,,,867488065171646,11553,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 02:17:39,2025-07-09 02:17:35,2025-07-09 01:29:05,867488065171646,11554,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11417,0,-,1,2,21,6,-,0,0.0,186,654,-23.329606,-51.177442,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 02:18:27,,,867488065171646,11555,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 02:20:27,,,867488065171646,11556,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 02:20:39,2025-07-09 02:20:35,2025-07-09 01:29:05,867488065171646,11557,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11414,0,-,1,2,21,6,-,0,0.0,186,654,-23.329606,-51.177442,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 02:22:27,,,867488065171646,11558,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 02:23:39,2025-07-09 02:23:35,2025-07-09 01:29:05,867488065171646,11559,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11405,0,-,1,2,21,6,-,0,0.0,186,654,-23.329606,-51.177442,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 02:24:27,,,867488065171646,11560,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 02:26:27,,,867488065171646,11561,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 02:26:39,2025-07-09 02:26:35,2025-07-09 01:29:05,867488065171646,11562,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11425,0,-,1,2,21,6,-,0,0.0,186,654,-23.329606,-51.177442,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 02:28:28,,,867488065171646,11563,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 02:29:39,2025-07-09 02:29:35,2025-07-09 01:29:05,867488065171646,11564,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11422,0,-,1,2,21,6,-,0,0.0,186,654,-23.329606,-51.177442,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 02:30:28,,,867488065171646,11565,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 02:32:28,,,867488065171646,11566,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 02:32:39,2025-07-09 02:32:35,2025-07-09 01:29:05,867488065171646,11567,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11435,0,-,1,2,21,6,-,0,0.0,186,654,-23.329606,-51.177442,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 02:34:28,,,867488065171646,11568,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 02:35:39,2025-07-09 02:35:35,2025-07-09 01:29:05,867488065171646,11569,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11428,0,-,1,2,21,6,-,0,0.0,186,654,-23.329606,-51.177442,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 02:36:28,,,867488065171646,11570,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 02:38:28,,,867488065171646,11571,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 02:38:39,2025-07-09 02:38:35,2025-07-09 01:29:05,867488065171646,11572,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11361,0,-,1,2,21,6,-,0,0.0,186,654,-23.329606,-51.177442,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 02:40:28,,,867488065171646,11573,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 02:41:39,2025-07-09 02:41:35,2025-07-09 01:29:05,867488065171646,11574,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11426,0,-,1,2,21,6,-,0,0.0,186,654,-23.329606,-51.177442,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 02:42:28,,,867488065171646,11575,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 02:44:28,,,867488065171646,11576,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 02:44:39,2025-07-09 02:44:35,2025-07-09 01:29:05,867488065171646,11577,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11408,0,-,1,2,21,6,-,0,0.0,186,654,-23.329606,-51.177442,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 02:46:29,,,867488065171646,11578,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 02:47:39,2025-07-09 02:47:35,2025-07-09 01:29:05,867488065171646,11579,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11396,0,-,1,2,21,6,-,0,0.0,186,654,-23.329606,-51.177442,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 02:48:29,,,867488065171646,11580,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 02:50:29,,,867488065171646,11581,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 02:50:39,2025-07-09 02:50:35,2025-07-09 01:29:05,867488065171646,11582,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11434,0,-,1,2,21,6,-,0,0.0,186,654,-23.329606,-51.177442,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 02:52:29,,,867488065171646,11583,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 02:53:39,2025-07-09 02:53:35,2025-07-09 01:29:05,867488065171646,11584,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11422,0,-,1,2,21,6,-,0,0.0,186,654,-23.329606,-51.177442,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 02:54:29,,,867488065171646,11585,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 02:56:29,,,867488065171646,11586,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 02:56:39,2025-07-09 02:56:35,2025-07-09 01:29:05,867488065171646,11587,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11410,0,-,1,2,21,6,-,0,0.0,186,654,-23.329606,-51.177442,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 02:58:29,,,867488065171646,11588,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 02:59:39,2025-07-09 02:59:35,2025-07-09 01:29:05,867488065171646,11589,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11425,0,-,1,2,21,6,-,0,0.0,186,654,-23.329606,-51.177442,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 03:00:29,,,867488065171646,11590,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 03:02:29,,,867488065171646,11591,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 03:02:39,2025-07-09 03:02:35,2025-07-09 01:29:05,867488065171646,11592,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11372,0,-,1,2,21,6,-,0,0.0,186,654,-23.329606,-51.177442,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 03:04:29,,,867488065171646,11593,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 03:05:39,2025-07-09 03:05:35,2025-07-09 01:29:05,867488065171646,11594,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11428,0,-,1,2,21,6,-,0,0.0,186,654,-23.329606,-51.177442,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 03:06:30,,,867488065171646,11595,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 03:08:30,,,867488065171646,11596,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 03:08:39,2025-07-09 03:08:35,2025-07-09 01:29:05,867488065171646,11597,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11431,0,-,1,2,21,6,-,0,0.0,186,654,-23.329606,-51.177442,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 03:10:30,,,867488065171646,11598,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 03:11:39,2025-07-09 03:11:35,2025-07-09 01:29:05,867488065171646,11599,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11419,0,-,1,2,21,6,-,0,0.0,186,654,-23.329606,-51.177442,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 03:12:30,,,867488065171646,11600,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 03:14:30,,,867488065171646,11601,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 03:14:39,2025-07-09 03:14:35,2025-07-09 01:29:05,867488065171646,11602,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11424,0,-,1,2,21,6,-,0,0.0,186,654,-23.329606,-51.177442,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 03:16:30,,,867488065171646,11603,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 03:17:39,2025-07-09 03:17:35,2025-07-09 01:29:05,867488065171646,11604,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11426,0,-,1,2,21,6,-,0,0.0,186,654,-23.329606,-51.177442,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 03:18:30,,,867488065171646,11605,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 03:20:30,,,867488065171646,11606,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 03:20:39,2025-07-09 03:20:35,2025-07-09 01:29:05,867488065171646,11607,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11425,0,-,1,2,21,6,-,0,0.0,186,654,-23.329606,-51.177442,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 03:22:30,,,867488065171646,11608,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 03:23:39,2025-07-09 03:23:35,2025-07-09 01:29:05,867488065171646,11609,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11427,0,-,1,2,21,6,-,0,0.0,186,654,-23.329606,-51.177442,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 03:24:31,,,867488065171646,11610,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 03:26:31,,,867488065171646,11611,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 03:26:39,2025-07-09 03:26:35,2025-07-09 01:29:05,867488065171646,11612,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11423,0,-,1,2,21,6,-,0,0.0,186,654,-23.329606,-51.177442,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 03:28:31,,,867488065171646,11613,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 03:29:39,2025-07-09 03:29:35,2025-07-09 01:29:05,867488065171646,11614,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11411,0,-,1,2,21,6,-,0,0.0,186,654,-23.329606,-51.177442,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 03:30:31,,,867488065171646,11615,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 03:32:31,,,867488065171646,11616,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 03:32:39,2025-07-09 03:32:35,2025-07-09 01:29:05,867488065171646,11617,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11419,0,-,1,2,21,6,-,0,0.0,186,654,-23.329606,-51.177442,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 03:34:31,,,867488065171646,11618,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 03:35:39,2025-07-09 03:35:35,2025-07-09 01:29:05,867488065171646,11619,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11410,0,-,1,2,21,6,-,0,0.0,186,654,-23.329606,-51.177442,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 03:36:31,,,867488065171646,11620,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 03:38:31,,,867488065171646,11621,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 03:38:39,2025-07-09 03:38:35,2025-07-09 01:29:05,867488065171646,11622,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11389,0,-,1,2,21,6,-,0,0.0,186,654,-23.329606,-51.177442,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 03:40:31,,,867488065171646,11623,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 03:41:39,2025-07-09 03:41:35,2025-07-09 01:29:05,867488065171646,11624,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11399,0,-,1,2,21,6,-,0,0.0,186,654,-23.329606,-51.177442,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 03:42:32,,,867488065171646,11625,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 03:44:32,,,867488065171646,11626,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 03:44:39,2025-07-09 03:44:35,2025-07-09 01:29:05,867488065171646,11627,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11427,0,-,1,2,21,6,-,0,0.0,186,654,-23.329606,-51.177442,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 03:46:32,,,867488065171646,11628,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 03:47:39,2025-07-09 03:47:35,2025-07-09 01:29:05,867488065171646,11629,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11409,0,-,1,2,21,6,-,0,0.0,186,654,-23.329606,-51.177442,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 03:48:32,,,867488065171646,11630,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 03:50:32,,,867488065171646,11631,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 03:50:39,2025-07-09 03:50:35,2025-07-09 01:29:05,867488065171646,11632,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11373,0,-,1,2,21,6,-,0,0.0,186,654,-23.329606,-51.177442,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 03:52:32,,,867488065171646,11633,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 03:53:39,2025-07-09 03:53:35,2025-07-09 01:29:05,867488065171646,11634,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11411,0,-,1,2,21,6,-,0,0.0,186,654,-23.329606,-51.177442,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 03:54:32,,,867488065171646,11635,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 03:56:32,,,867488065171646,11636,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 03:56:39,2025-07-09 03:56:35,2025-07-09 01:29:05,867488065171646,11637,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11427,0,-,1,2,21,6,-,0,0.0,186,654,-23.329606,-51.177442,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 03:58:32,,,867488065171646,11638,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 03:59:39,2025-07-09 03:59:35,2025-07-09 01:29:05,867488065171646,11639,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11378,0,-,1,2,21,6,-,0,0.0,186,654,-23.329606,-51.177442,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 04:00:33,,,867488065171646,11640,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 04:02:33,,,867488065171646,11641,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 04:02:39,2025-07-09 04:02:35,2025-07-09 01:29:05,867488065171646,11642,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11306,0,-,1,2,21,6,-,0,0.0,186,654,-23.329606,-51.177442,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 04:04:33,,,867488065171646,11643,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 04:05:39,2025-07-09 04:05:35,2025-07-09 01:29:05,867488065171646,11644,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11393,0,-,1,2,21,6,-,0,0.0,186,654,-23.329606,-51.177442,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 04:06:33,,,867488065171646,11645,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 04:08:33,,,867488065171646,11646,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 04:08:39,2025-07-09 04:08:35,2025-07-09 01:29:05,867488065171646,11647,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11421,0,-,1,2,21,6,-,0,0.0,186,654,-23.329606,-51.177442,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 04:10:33,,,867488065171646,11648,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 04:11:39,2025-07-09 04:11:35,2025-07-09 01:29:05,867488065171646,11649,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11434,0,-,1,2,21,6,-,0,0.0,186,654,-23.329606,-51.177442,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 04:12:33,,,867488065171646,11650,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 04:14:33,,,867488065171646,11651,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 04:14:39,2025-07-09 04:14:35,2025-07-09 01:29:05,867488065171646,11652,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11416,0,-,1,2,21,6,-,0,0.0,186,654,-23.329606,-51.177442,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 04:16:33,,,867488065171646,11653,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 04:17:39,2025-07-09 04:17:35,2025-07-09 01:29:05,867488065171646,11654,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11420,0,-,1,2,21,6,-,0,0.0,186,654,-23.329606,-51.177442,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 04:18:34,,,867488065171646,11655,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 04:20:34,,,867488065171646,11656,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 04:20:39,2025-07-09 04:20:35,2025-07-09 01:29:05,867488065171646,11657,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11429,0,-,1,2,21,6,-,0,0.0,186,654,-23.329606,-51.177442,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 04:22:34,,,867488065171646,11658,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 04:23:39,2025-07-09 04:23:35,2025-07-09 01:29:05,867488065171646,11659,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11408,0,-,1,2,21,6,-,0,0.0,186,654,-23.329606,-51.177442,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 04:24:34,,,867488065171646,11660,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 04:26:34,,,867488065171646,11661,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 04:26:39,2025-07-09 04:26:35,2025-07-09 01:29:05,867488065171646,11662,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11431,0,-,1,2,21,6,-,0,0.0,186,654,-23.329606,-51.177442,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 04:28:34,,,867488065171646,11663,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 04:29:39,2025-07-09 04:29:35,2025-07-09 01:29:05,867488065171646,11664,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11404,0,-,1,2,21,6,-,0,0.0,186,654,-23.329606,-51.177442,724,5,9c6b,06909a0e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,3,0,0,10,
